Date;Close;High;Low;Open;Volume
;MSFT;MSFT;MSFT;MSFT;MSFT
06/04/2018;83.53267669677734;85.59715087624551;82.8383454855199;84.69914804625617;38026000
09/04/2018;84.0325927734375;86.25445416308663;83.89373217535532;84.2825559761907;31533900
10/04/2018;85.98597717285156;86.35628857563387;84.83801818101871;85.53234941257207;26812000
11/04/2018;85.04169464111328;86.36555321373943;84.68990267317385;85.18056230794038;24872100
12/04/2018;86.63402557373047;87.17097676502365;85.56938291874647;85.56938291874647;26758900
13/04/2018;86.17115020751953;87.18950143094963;85.57865469341097;87.06915320758822;23346100
16/04/2018;87.18024444580078;87.6338793561168;86.48591308118668;87.08766834313968;20288100
17/04/2018;88.93920135498047;89.37431672229586;87.83752687714814;87.9486224166018;26771000
18/04/2018;89.28176879882812;89.5409847428792;88.4300501872399;89.07809711047236;21043300
19/04/2018;88.9762191772461;89.86496216348633;88.26336860520561;89.28172656526344;23552500
20/04/2018;87.94863891601562;88.97624989366159;87.069155352097;88.79109768960625;31154400
23/04/2018;88.27267456054688;89.14290561376387;87.60611520600663;88.63372636707199;22331800
24/04/2018;86.20817565917969;89.30952068062423;85.55087621774123;89.09658931022155;34524800
25/04/2018;85.45829010009766;86.37481245816404;83.57896793378647;86.37481245816404;33729300
26/04/2018;87.26356506347656;88.0875043578211;86.18966253060738;86.60626557378056;42529000
27/04/2018;88.70774841308594;90.63336185198813;86.93952207119823;90.35562656370543;48272800
30/04/2018;86.5784683227539;89.2447046408285;86.23593611913063;89.17990067826987;41523600
01/05/2018;87.94863891601562;88.21711455606855;85.90267668985761;86.29150055623613;31408900
02/05/2018;86.56922912597656;88.10601207562239;86.27298138489404;87.93937227981951;27471000
03/05/2018;87.08763122558594;87.88379808272472;85.58787357451267;86.06002067888588;31142500
04/05/2018;88.09674072265625;88.29115259933579;86.0229999118709;86.39331127544698;22531300
07/05/2018;89.07806396484375;89.5316916981399;88.04119351135047;88.10599747324991;24242000
08/05/2018;88.6985092163086;89.02253614866979;88.00417789799761;88.73554106752425;23484600
09/05/2018;89.74462890625;89.77240102557985;87.99491475744378;88.88365789151182;27327400
10/05/2018;90.64262390136719;90.67964868185874;89.8464569218616;90.22602095826666;22388100
11/05/2018;90.44820404052734;90.605591139981;89.83719628517854;90.54078718012428;16778300
14/05/2018;90.75372314453125;91.36473804171904;90.08716400690923;90.65188732833329;19454100
15/05/2018;90.09642028808594;90.58707989475919;89.18915770478446;90.02235659493836;24594000
16/05/2018;90.3288803100586;90.56132724493074;89.83609394312444;90.5241348841051;17384700
17/05/2018;89.42698669433594;90.69149861053785;89.10156239833934;89.96626529554038;17246700
18/05/2018;89.5943374633789;90.12431613387113;89.26891320846556;89.26891320846556;17865800
21/05/2018;90.74726867675781;91.1284849991511;90.00344285023768;90.1893975334386;19422500
22/05/2018;90.654296875;91.27725290487975;90.37535773943632;90.82165893759483;15441200
23/05/2018;91.73286437988281;91.79794923974086;89.55715731915222;89.91977398032104;21251200
24/05/2018;91.40740966796875;91.99318035097319;90.01272837504904;91.79792582121034;26649300
25/05/2018;91.45391082763672;92.03038170550326;90.98901701785562;91.3981258404523;18363900
29/05/2018;91.12849426269531;91.93740501993615;90.40326099328608;90.97042496281811;28671000
30/05/2018;92.00250244140625;92.28144162637878;91.03552934592926;91.40743880093511;22158500
31/05/2018;91.90020751953125;92.96946473110334;91.6863603334469;92.31861621643343;34140900
01/06/2018;93.71331024169922;93.77839510188673;92.20705149972258;92.30932872197691;28655600
04/06/2018;94.5315170288086;94.70817896791343;93.76909137216518;94.15030774734561;27281600
05/06/2018;95.01502990722656;95.14519964865569;94.40136647444449;94.83836793226465;23514400
06/06/2018;95.29393768310547;95.39621489577435;94.74536635489702;95.28464491374798;21122900
07/06/2018;93.79698944091797;95.47991015987141;93.33209554720932;95.44271779712858;28232200
08/06/2018;94.49433135986328;94.79186317148358;93.4808660649972;93.99224509768193;22165100
11/06/2018;93.9550552368164;94.45713438074411;93.60173135085253;93.91786287546665;23490900
12/06/2018;94.19678497314453;94.32695467722984;93.6761061568033;94.00153041701657;18325200
13/06/2018;93.76907348632812;94.84763045492001;93.49943424418015;94.57799121277203;29492900
14/06/2018;94.29906463623047;94.86623568752414;93.90855551381364;94.51291892348752;25691800
15/06/2018;93.09964752197266;94.40135182802267;93.0438625253635;94.38275919372553;65738600
18/06/2018;93.77838897705078;94.0108359044986;92.43949240496174;92.9880708424716;23586000
19/06/2018;93.77838897705078;93.90855868892417;92.51387712423718;92.65334669944934;28653100
20/06/2018;94.71746826171875;95.32182454522376;94.0201275403976;94.25257444750464;26180800
21/06/2018;94.03872680664062;95.26604627901081;93.79698001995216;94.9127295090178;23198200
22/06/2018;93.35997009277344;93.69468708022475;92.6347298544337;93.35997009277344;38923100
25/06/2018;91.4817886352539;93.08102421916323;90.46832369761104;92.97874702993306;35433300
26/06/2018;92.12336730957031;93.05315501250813;91.8165356651087;91.88162052056566;26897200
27/06/2018;90.69148254394531;92.99735179883645;90.56131284860709;92.58825008222333;31298400
28/06/2018;91.7049560546875;92.1512572610091;90.43115147681641;90.54272145810906;26650700
29/06/2018;91.6863784790039;92.89510549542798;91.42603902161243;91.98391030083963;28053200
02/07/2018;92.98807525634766;93.03456038781337;91.11919988471612;91.21217724136517;19564500
03/07/2018;92.0954818725586;93.56454116457805;91.99320464989854;93.42507867342141;14670300
05/07/2018;92.75565338134766;92.90441577343965;92.07690501634174;92.51390651376369;18977400
06/07/2018;94.05732727050781;94.30836682862862;92.67193848806474;92.87649291734986;19234600
09/07/2018;94.6988754272461;95.07079192442248;94.14100422834011;94.5129207255165;18212000
10/07/2018;94.94992065429688;95.31253728283572;94.70817387069863;94.83834357870144;19293100
11/07/2018;94.81975555419922;95.15447260981747;94.00153781417097;94.04803003802435;19644600
12/07/2018;96.87458038330078;97.07913480733407;95.51709122547268;95.55427649009962;24335900
13/07/2018;98.02751922607422;98.18558143537373;96.78159999733631;97.0419465166569;24635200
16/07/2018;97.54403686523438;98.3901400342729;97.18141311425487;97.99963087933205;21786900
17/07/2018;98.51099395751953;99.02237997799105;96.99544271441121;97.26508197123106;25901700
18/07/2018;97.73927307128906;98.60397580539276;97.36735662013503;98.5016986039825;29493900
19/07/2018;97.06983947753906;97.91594261479744;96.59564575365465;97.56262583460521;40171600
20/07/2018;98.80855560302734;100.60304650819162;98.63190072827469;100.49147650176229;56004000
23/07/2018;100.38917541503906;100.5472376157387;98.6783624211726;98.83643171558916;29707000
24/07/2018;100.10093688964844;101.17948682196558;99.72902042916387;100.94703992087729;26316600
25/07/2018;103.04837036132812;103.34590213542324;100.04515303123185;100.37987716380347;30702100
26/07/2018;101.9233169555664;103.20642126074593;101.81173989235747;102.96467450398471;31372100
27/07/2018;100.11951446533203;102.44398312668008;98.68764091869578;102.44398312668008;37005300
30/07/2018;97.97171783447266;99.98005527705266;97.40454685489176;99.66393091136686;34668300
31/07/2018;98.63187408447266;99.22693760374443;97.98101848333891;99.01308332632642;27655200
01/08/2018;98.81782531738281;98.97588750740972;98.01820741126069;98.58537841661979;23628700
02/08/2018;100.01725006103516;100.50073648316047;97.47892683715742;97.99961270758043;26104300
03/08/2018;100.45426940917969;100.46356927292504;99.3199272186436;100.23112233531413;18659600
06/08/2018;100.53793334960938;100.80757261213782;100.00795468704428;100.52864058083424;20265900
07/08/2018;101.23529052734375;101.43984497311962;100.57514205743293;100.9377587226837;16080200
08/08/2018;101.80245208740234;102.04419887279508;101.12371104688036;101.65368974588789;15487500
09/08/2018;101.96981811523438;102.42541920803674;101.90473325822224;102.00701047548665;13677200
10/08/2018;101.34683990478516;101.98839556499718;100.77036908736886;101.7373489615595;18183700
13/08/2018;100.61235046386719;101.8861624742339;100.51007322466963;101.57003089115446;18472500
14/08/2018;101.86754608154297;102.04420802830145;100.45427178862826;100.93775830907553;16788300
15/08/2018;100.48613739013672;101.72750814557115;99.70210663411154;101.26082537587001;29982800
16/08/2018;100.46748352050781;101.60619081548182;100.15014260014597;101.08350830146694;21384300
17/08/2018;100.4114761352539;100.71015285186701;99.58078129464202;100.20613455739216;18061500
20/08/2018;99.74880981445312;100.71017548961672;99.38479770678956;100.34616338195315;17914200
21/08/2018;98.9181137084961;100.19682033700623;98.7967715932539;99.79547274562324;22881900
22/08/2018;99.92613220214844;100.18747346568757;98.73142521396076;98.79676052984554;18000600
23/08/2018;100.39281463623047;100.9715039466096;99.74879713126059;100.01013839368493;18167700
24/08/2018;101.17682647705078;101.32616126128639;100.3927957165184;100.49546649612401;17234000
27/08/2018;102.29689025878906;102.33422574531207;101.27952495484695;101.98887783573623;19662300
28/08/2018;102.91291809082031;103.13692389544173;102.47423501271693;102.61424131098637;19151500
29/08/2018;104.55563354492188;104.5649691967851;102.92224339863733;103.0902495270958;20818000
30/08/2018;104.49029541015625;105.10632023825407;104.01428399318871;104.22895413315076;22798700
31/08/2018;104.84498596191406;105.26499773928691;104.08895479322027;104.24763239715365;23222700
04/09/2018;104.26631164550781;104.49965313798842;102.87559834420829;103.46361634169318;22634600
05/09/2018;101.26084899902344;103.99561095230557;100.89683692341724;103.6129346948033;32872400
06/09/2018;101.49420928955078;101.72755077217778;100.34617318279547;101.03686197748662;23477600
07/09/2018;100.99952697753906;101.47554559830073;100.08483234895684;101.01819828400961;22498600
10/09/2018;102.091552734375;102.33422984599098;101.13952271344496;101.5875343276416;20727900
11/09/2018;103.82760620117188;104.15428279628077;101.63419806713713;101.64353371871616;24301800
12/09/2018;104.26631164550781;104.39698231161557;103.14627533000784;104.0049703132923;18891100
13/09/2018;105.3863296508789;106.15168927668294;104.64896985805304;104.64896985805304;26055600
14/09/2018;105.815673828125;106.15168605569845;104.94764342706281;105.80633817707705;19122300
17/09/2018;104.66764831542969;106.12369679701094;104.40630701063475;106.1143682654229;20736500
18/09/2018;105.66635131835938;106.12369860956184;104.27563813922403;104.71432124591514;22170900
19/09/2018;104.25695037841797;105.76900544178172;103.64093269253937;105.51699982506216;21728400
20/09/2018;106.00234985351562;106.21702711313235;104.47163056560328;104.79830715978902;23714500
21/09/2018;106.64636993408203;107.60773549328778;105.9463456390081;106.40369285123876;71229700
24/09/2018;107.02904510498047;107.24372235322873;104.74230194576158;105.49832589812904;27334500
25/09/2018;106.82372283935547;107.4304120896579;106.17036956734765;107.15040659637596;22668000
26/09/2018;106.38501739501953;107.39304686112102;106.16100451720621;106.8423645587795;19352000
27/09/2018;106.78638458251953;107.25306748246024;106.59037149805042;107.13172537102547;19091300
28/09/2018;106.7490463256836;106.9357166324091;106.10502166175387;106.58104020122435;21647800
01/10/2018;107.90642547607422;107.97176080012075;107.08506609934402;107.10373028292177;18883100
02/10/2018;107.47705841064453;108.12107588116935;106.81436963893641;107.61706468545947;20787200
03/10/2018;107.4957504272461;108.43845199270024;107.271744602144;107.72909190535735;16648000
04/10/2018;105.27434539794922;107.11307744209563;104.19163748770417;106.97307112666505;34821700
05/10/2018;104.65829467773438;105.62899587231642;103.26758176134007;105.12497753353256;29068900
08/10/2018;103.46357727050781;104.56494898394341;102.05419319426909;104.21960826293495;29640600
09/10/2018;104.77964782714844;105.54500750652726;103.41693459903571;103.7342755563561;26198600
10/10/2018;99.08612060546875;104.07029075351335;98.74077268245179;103.82761364217667;61376300
11/10/2018;98.85276794433594;101.67152931745561;97.25670627854218;98.33007829291792;63904300
12/10/2018;102.26887512207031;103.82759406584724;99.98213210256596;101.746192630987;47742100
15/10/2018;100.43017578125;102.18490834191893;99.82348648359356;101.65289003003927;32068100
16/10/2018;103.60358428955078;103.98626761357215;101.69018191147306;102.24087133269646;31610200
17/10/2018;103.33292388916016;104.35962481540459;102.25022329525272;104.2382898284628;26548200
18/10/2018;101.27018737792969;103.16491877660584;100.6448340128425;102.76357120538263;32506200
19/10/2018;101.4195327758789;103.47293471844561;100.99951388693387;101.6715384124331;32785500
22/10/2018;102.32487487792969;103.17424104774318;101.0274971784904;102.03553380167074;26545600
23/10/2018;100.89683532714844;101.7088660865852;98.10607375131454;100.5888229231191;43770400
24/10/2018;95.50199890136719;101.2608648133054;94.82063865899227;101.18620095304496;63897800
25/10/2018;101.08351135253906;101.98887012849471;99.07677360992521;99.45012132592565;61646800
26/10/2018;99.83281707763672;101.50354291438165;97.7794149199594;98.6474455028265;55523100
29/10/2018;96.93003845214844;101.4568612301629;94.85796520372953;100.90617881746536;55162000
30/10/2018;96.81803131103516;97.42471334501968;93.4392447698007;96.75269599409765;65350900
31/10/2018;99.69280242919922;100.93418069719395;98.36742465425048;98.41409579434684;51062400
01/11/2018;98.86212921142578;100.16884309114914;98.49811702564097;99.91683739368956;33384200
02/11/2018;99.08612060546875;100.1688212727114;97.98474863372994;99.3847973882615;37680200
05/11/2018;100.34615325927734;100.56082339290239;98.84343383983996;99.28211687944182;27922100
06/11/2018;100.54217529296875;101.58754053733799;99.19812612618928;100.2248271859162;24340200
07/11/2018;104.49964141845703;104.76098272136338;102.11022708215168;102.1475625712835;37901700
08/11/2018;104.3036117553711;104.73295910136359;103.519588024693;104.35028288644162;25644100
09/11/2018;102.26887512207031;104.02360000000347;101.5128512158941;103.46358202798352;32039200
12/11/2018;99.74880981445312;102.6329068399439;99.03011413038776;102.12888843217522;33621800
13/11/2018;99.81412506103516;101.49417896130976;99.53411251714866;100.38347867819353;35374600
14/11/2018;98.398681640625;101.48272230862197;97.9299825813874;101.3327351768115;39495100
15/11/2018;100.5640640258789;101.05151502834465;97.40503710018935;98.41742158265718;38505200
16/11/2018;101.51082611083984;102.06388747528074;100.11410515067828;100.37657543561829;33502100
19/11/2018;98.07056427001953;101.76390688415516;97.06754887061888;101.49206065324385;44773900
