Date;Close;High;Low;Open;Volume
;META;META;META;META;META
04/09/2013;41.524017333984375;41.91162724037886;41.186100324838534;41.752607694388175;42581900
05/09/2013;42.398624420166016;42.50795106294536;41.51407800687834;41.53395592295866;50035400
06/09/2013;43.68072509765625;44.33668121594632;42.14022249469133;42.82599359384567;117535700
09/09/2013;43.770172119140625;44.515576942185966;43.43225511437373;44.08821120700064;75794700
10/09/2013;43.33286666870117;43.98882277856772;42.96513467457184;43.96894865246351;54540300
11/09/2013;44.764041900634766;44.81373479355845;42.845866661447715;43.124149894880134;72328300
12/09/2013;44.4758186340332;45.3404871190904;44.376432846352984;45.251038393648294;68072300
13/09/2013;44.03851318359375;44.80379583445457;43.66084038898039;44.764040005269045;52765300
16/09/2013;42.249542236328125;44.664654082517245;42.17003436278386;44.57520535520191;70424200
17/09/2013;44.793861389160156;45.16159338341812;42.17003694877615;42.239607764140494;91934600
18/09/2013;44.952877044677734;45.19140824193232;44.12796439479366;44.56526716654819;79317000
19/09/2013;45.698280334472656;45.76785114154642;44.95287558040407;45.23115880869912;63972400
20/09/2013;47.199031829833984;47.308354678344664;45.459754028551835;46.03619841405934;115508400
23/09/2013;46.9008674621582;47.25866236369987;46.00638399962881;46.99031618754362;75177000
24/09/2013;48.15314865112305;49.355734097249666;47.86492456496304;48.212778605966705;136716100
25/09/2013;49.15696334838867;49.23647501740918;48.16309023358263;48.928372986942286;87879700
26/09/2013;50.08126449584961;50.28997693523737;49.196718050641984;49.7035916593444;98220100
27/09/2013;50.92605209350586;50.965804130464086;49.55450634834903;49.98187202407671;81410500
30/09/2013;49.9222412109375;51.28384618325626;49.494875510133305;49.83279248771512;100095000
01/10/2013;50.11107635498047;50.71733950991924;49.147022093938645;49.66383652452047;98114000
02/10/2013;49.9719352722168;50.78691086226924;49.64395914028095;49.82285659090951;62834000
03/10/2013;48.87867736816406;50.40924278966969;48.75941366259832;50.16077452480157;82045000
04/10/2013;50.72727966308594;50.846543363473884;49.26628511586602;49.46506047739572;74447000
07/10/2013;50.210472106933594;50.97575488912976;50.09120839023392;50.419184558989315;57204000
08/10/2013;46.85117721557617;50.289977223451366;46.79154725616648;50.289977223451366;136081000
09/10/2013;46.48344802856445;47.54689200372236;44.98269743768352;47.08971126121667;147297000
10/10/2013;48.749473571777344;49.375614670614915;47.53695099834613;47.57670303994026;99774000
11/10/2013;48.809104919433594;49.56444675110298;48.49106585438073;48.878675727956114;58428000
14/10/2013;49.20664978027344;49.32591726813285;47.616454522060174;48.01400523227577;68781000
15/10/2013;49.196720123291016;50.687529823996805;48.87868102377979;49.68371962703796;81167000
16/10/2013;50.82666778564453;50.926057366642524;49.59426731186822;49.73340893394056;64678000
17/10/2013;51.890113830566406;51.90005468474471;50.637835388176526;50.8067919959575;71522000
18/10/2013;53.887794494628906;54.494057622481286;53.27159051377837;53.84803866528541;88260000
21/10/2013;53.520057678222656;54.47417860655521;53.18214071828341;54.344974059463134;58235000
22/10/2013;52.35723114013672;54.424485055903155;51.88017254419062;53.99712314415276;83204000
23/10/2013;51.58201599121094;51.92987006362386;50.81673324057748;51.432933507991095;57207000
24/10/2013;52.12864303588867;52.516252924763315;51.273911593075425;52.05907222462014;46775000
25/10/2013;51.631710052490234;52.91380730484427;51.56213923643925;52.85417355194694;45085000
28/10/2013;49.9222412109375;51.383235759794836;49.306041001697025;51.224216228657795;73472000
29/10/2013;49.09733581542969;50.47881890670167;48.94825332430779;50.41918515198786;102143000
30/10/2013;48.709712982177734;49.902361314007884;48.451307676088064;49.69364889855186;127073000
31/10/2013;49.902366638183594;51.68140036847803;46.21509840642747;46.871054490220544;248809000
01/11/2013;49.445186614990234;51.77084981546891;49.41537163528057;50.53844550602786;95033000
04/11/2013;47.924560546875;49.445185127522585;47.725785175032044;49.06751230015346;80371000
05/11/2013;49.802982330322266;49.872553144969956;47.218909960104234;47.49719701002005;76835000
06/11/2013;48.81904602050781;50.14089907444735;48.411558197737925;49.95206075741311;67889000
07/11/2013;47.26860427856445;49.564448629463435;47.01019515883803;48.93831132903181;97128000
08/11/2013;47.23878479003906;48.3519253343028;46.960501549635524;47.517071821767395;70731000
11/11/2013;45.916934967041016;47.238784131865394;45.449813427450756;46.75178846794448;80910000
12/11/2013;46.32442855834961;47.079770491181755;45.54920870737382;45.718165324606915;68196000
13/11/2013;48.41156005859375;48.441378831091406;45.77779849502802;45.946755110105656;79245000
14/11/2013;48.68983840942383;49.26628275983588;47.73571747797452;48.401614338555554;75117000
15/11/2013;48.709712982177734;49.17683449504797;48.41155184705133;48.80910255476956;42453000
18/11/2013;45.5492057800293;48.540762128869694;45.519387009067614;48.17303014515874;85910000
19/11/2013;46.07595443725586;46.712032572050546;45.43987630246117;45.97656485911622;75602000
20/11/2013;46.145530700683594;47.25866756814685;46.02626698414383;46.32442817115584;53933000
21/11/2013;46.413875579833984;47.169217484764275;46.40393472546676;46.702099695282094;34886000
22/11/2013;45.94675064086914;46.9803795226595;45.67840446244329;46.751789176146694;40545000
25/11/2013;44.54539108276367;46.36418063656901;43.77017129462365;46.07595653383621;82565000
26/11/2013;45.60883712768555;45.88712038963265;43.28317386210235;44.38637363814279;82016000
27/11/2013;46.205162048339844;46.38405571817045;45.25104099173494;45.68834758181531;44993000
29/11/2013;46.72196960449219;46.92074496932031;46.21509602593897;46.46356428414294;22953900
02/12/2013;46.77166748046875;47.24872609341211;45.97656600090498;46.61264794282096;50774000
03/12/2013;46.443687438964844;46.91080898837848;46.00638465932377;46.46356535503828;32086000
04/12/2013;48.322105407714844;48.47118787797556;45.976564462404525;46.17533982564391;60890000
05/12/2013;48.0438232421875;48.4016181457087;47.57670169688762;47.85498872814011;43855000
06/12/2013;47.64627456665039;49.08739130532245;47.41768421092412;48.67990349010172;42938000
09/12/2013;48.54076385498047;48.669968423542336;47.447504927741875;47.795359006956396;36056000
10/12/2013;49.942115783691406;50.45893017312834;48.24259394753739;48.34197972609954;68479000
11/12/2013;49.077449798583984;50.45893266188797;48.70971405885265;50.2402793886774;65776000
12/12/2013;51.51244354248047;51.750970958474824;50.349610067702024;50.737219962186536;92723000
13/12/2013;52.993309020996094;53.1722064675574;51.02544090014639;51.343479962627676;82641000
16/12/2013;53.480308532714844;54.16607955114605;52.585821298826595;52.92373827703719;85119000
17/12/2013;54.52388000488281;54.84191910018137;53.90767973165748;54.42449041802384;78751000
18/12/2013;55.229522705078125;55.54756176406625;53.42067413533643;54.52387377990601;76003000
19/12/2013;54.71271514892578;54.851856780769836;53.619456220443844;53.99712907210993;89753200
20/12/2013;54.782283782958984;54.8121025538273;53.89773733747316;54.59344926030947;239824000
23/12/2013;57.416053771972656;57.96268325993155;55.11026830938857;55.15996120987115;98297000
24/12/2013;57.60488510131836;58.22108916521607;56.5613190840175;57.912987133267215;46617800
26/12/2013;57.37629318237305;58.02231220911031;57.018498262415484;57.962678458675725;55101000
27/12/2013;55.10032272338867;57.326600112309656;54.911488201238775;57.12782473612163;60466000
30/12/2013;53.38092041015625;54.84191500153154;53.10263717039898;54.59344673994117;68307000
31/12/2013;54.31515884399414;54.523871255920135;53.57969118455202;53.78840359647802;43076200
02/01/2014;54.374794006347656;54.881671388259356;53.85797956205477;54.4940615028709;43195500
03/01/2014;54.225711822509766;55.309033535724694;54.19589305464129;54.68289248903085;38246200
06/01/2014;56.84954071044922;56.90917066856651;53.71883900424478;54.086570980826046;68852600
07/01/2014;57.56512451171875;58.19126558690984;56.869416418533945;57.34647502157128;77207400
08/01/2014;57.873226165771484;58.052123614736594;56.879353134331836;57.24708509439358;56682400
09/01/2014;56.86941909790039;58.59875614147176;56.302911743145124;58.29065791178114;92253300
10/01/2014;57.584999084472656;57.94279396381095;56.71039359200631;56.77996439728603;42449500
13/01/2014;55.56744384765625;57.89310701054845;55.04069232756537;57.55519001110856;63010900
14/01/2014;57.386234283447266;57.425986325916455;55.75627921981094;56.11407414130855;37503600
15/01/2014;57.24708938598633;58.2111475119784;56.919113232513006;57.62476222781699;33663400
16/01/2014;56.839595794677734;57.66451220871587;56.48180469756774;56.90916660172618;34541800
17/01/2014;55.95505142211914;57.46573889864444;55.72646107776216;56.9489244626233;40849200
21/01/2014;58.15151596069336;58.22109056876073;56.15383261034897;56.25321840817351;48669200
22/01/2014;57.157630920410156;58.9466052394976;56.750143168023435;58.48942080721727;61352900
23/01/2014;56.28303527832031;56.33272817555306;55.34879212851463;56.02462614659001;47951800
24/01/2014;54.11638641357422;56.07431367460952;54.06669352109966;55.80597129698196;55200700
27/01/2014;53.221900939941406;54.603383869473355;51.53231600078101;54.394671439398344;73924100
28/01/2014;54.802162170410156;54.94130379790739;53.66914744213269;53.68902535910729;48191200
29/01/2014;53.2020263671875;54.61332815493253;52.864109358121084;54.275411145866116;92995600
30/01/2014;60.70576858520508;62.117066516626906;60.08956455560624;61.739393690634856;150178900
31/01/2014;62.1866340637207;62.98173171513488;59.801337318153536;60.09950225484293;87794600
03/02/2014;61.10331726074219;63.37928755206804;60.32809746195826;62.643819795569854;74866600
04/02/2014;62.36553955078125;62.753149468867306;61.44123722704135;61.66982759434017;45985500
05/02/2014;61.8089599609375;62.77301797567351;60.894598628823644;62.355593139184464;51685100
06/02/2014;61.779151916503906;62.395352178650036;61.0834399863002;61.0834399863002;42086500
07/02/2014;63.92591857910156;64.17438685833977;61.83878655003059;61.88847944761322;60704300
10/02/2014;63.16062927246094;64.09486854061132;63.08112140284106;63.9060378241797;43666100
11/02/2014;64.45267486572266;64.60175736077767;62.96186508047394;63.359415873070404;45675600
12/02/2014;64.05511474609375;64.66137791042928;63.65757159403403;64.52223629067846;47282100
13/02/2014;66.91748046875;66.91748046875;63.657577776308855;63.78677855501098;61911700
14/02/2014;66.67893981933594;67.16594307724755;66.31121164078392;67.08643141277426;36694900
18/02/2014;66.88765716552734;67.12618456678065;65.66519001663659;66.5298622723227;43809900
19/02/2014;67.64300537109375;68.65676024849019;66.5895022397195;66.63919893116754;62087100
20/02/2014;69.20337677001953;69.68043916368664;65.32727799556588;67.31502406765473;130928900
21/02/2014;68.16975402832031;69.53136293980859;68.03061239738284;69.26302053232925;70932400
24/02/2014;70.3463363647461;71.00229624631494;68.12006275781387;68.31883434351052;76620300
25/02/2014;69.42203521728516;70.56499081032035;69.02448445675333;70.5152941217601;52077000
26/02/2014;68.83564758300781;70.78363779496885;68.42815600457571;69.75994979618493;55322700
27/02/2014;68.51761627197266;69.58106022185363;68.4480454559113;68.9151594593803;41653700
28/02/2014;68.04054260253906;69.45184039981824;66.9671579753201;69.04435642517804;66783700
03/03/2014;66.99698638916016;67.63306453881094;66.10249912163573;66.54973896407311;56824100
04/03/2014;68.37846374511719;68.47784952613398;67.2056933307614;68.23932213516387;42013500
05/03/2014;71.1314926147461;71.52904334417553;69.19344323492058;69.26301404387202;74567700
06/03/2014;70.40597534179688;71.44954525699364;69.81959378103076;71.43960440164057;46026500
07/03/2014;69.3723373413086;70.74387932997016;69.04435743663439;70.64449354806409;38927000
10/03/2014;71.58867645263672;71.70794395151329;70.07799271344928;70.33639425370713;59871600
11/03/2014;69.67050170898438;72.14524356632074;69.53136008376224;72.05579862838503;59408300
12/03/2014;70.44571685791016;70.91283839007032;68.5772383119189;69.4319697148823;46340500
13/03/2014;68.40829467773438;70.91285182374348;67.73246059346988;70.85322185775424;57091000
14/03/2014;67.30508422851562;69.00460623584735;67.04667511210769;68.07036314143765;48227000
17/03/2014;68.31884002685547;68.52755248399441;66.2118337456524;67.76227347448493;52197000
18/03/2014;68.76608276367188;69.17356679494246;67.881536304232;68.33871702395878;40827000
19/03/2014;67.8218994140625;68.86546922048224;67.05662044996478;68.74620171662994;43981000
20/03/2014;66.55967712402344;67.81195924787613;66.41059465502799;67.59330597103605;44439000
21/03/2014;66.82801055908203;67.50384442312432;65.77450772908755;67.11623460519621;59999900
24/03/2014;63.7072639465332;66.94729236311647;62.971799978525944;66.77833575660736;85696000
25/03/2014;64.49242401123047;65.78446205743876;63.38922427800721;64.49242401123047;68786000
26/03/2014;60.01999282836914;64.55205150580458;60.00011491242822;64.34333907541212;97503900
27/03/2014;60.596439361572266;61.52074157529261;57.62475735775611;60.13925489006807;112650000
28/03/2014;59.6423225402832;61.57043876383874;58.97642938895318;60.964175571538284;67052000
31/03/2014;59.870914459228516;61.14307075550886;59.50317869938356;60.40760302714377;53011000
01/04/2014;62.236328125;62.276083956148575;59.87091304153057;60.089562530198286;59291000
02/04/2014;62.335723876953125;63.518431535829876;61.82884645791658;62.82271958712145;66277000
03/04/2014;59.125511169433594;62.78296061408574;58.76771625419074;62.16676036634801;83859000
04/04/2014;56.40229797363281;59.83116089945786;55.97493224074687;59.57275177238382;125214400
07/04/2014;56.60106658935547;57.64463245308609;55.10031627648684;55.55750072562485;108488000
08/04/2014;57.83346939086914;58.35028381374334;56.819718460384124;57.32659582128897;78836000
