Date;Close;High;Low;Open;Volume
;GOOGL;GOOGL;GOOGL;GOOGL;GOOGL
08/04/2015;27.254026412963867;27.386116704036617;27.11299889177422;27.11299889177422;28386000
09/04/2015;27.213306427001953;27.28034512315058;26.911886128333816;27.272400497786144;32366000
10/04/2015;27.23912811279297;27.304179702621386;27.062347893301478;27.290275661698274;26104000
13/04/2015;27.244094848632812;27.47400973577461;27.127897596425445;27.16514110689396;29326000
14/04/2015;26.80413055419922;27.141305464980213;26.603514551024027;27.141305464980213;47206000
15/04/2015;26.86669921875;26.973462940873866;26.4361683197136;26.713754754949125;46962000
16/04/2015;26.989850997924805;27.07476415979045;26.720707378949328;26.733120620142063;31722000
17/04/2015;26.454540252685547;26.80512289968093;26.26882279213423;26.681475430560596;49234000
20/04/2015;27.040002822875977;27.10306920777139;26.48483185943039;26.504695317575145;38508000
21/04/2015;26.960054397583008;27.20089361665834;26.924797990901943;27.128393699781903;29128000
22/04/2015;27.270910263061523;27.36128653488088;26.880602593243484;26.96700655229811;31806000
23/04/2015;27.682071685791016;27.86630211879559;27.315599817423703;27.331987263708996;78184000
24/04/2015;28.486526489257812;29.034745420909633;28.222844107466766;28.80383793383585;92168000
27/04/2015;28.112110137939453;28.578890063599644;27.922418459365968;28.442333043690475;48062000
28/04/2015;28.02520751953125;28.197022828111074;27.855875616714787;28.02272411376789;37178000
29/04/2015;27.877229690551758;28.098205459951416;27.758549028899115;27.83353046014148;33622000
30/04/2015;27.25054931640625;27.863323522927168;27.14875241303415;27.73669635086005;47240000
01/05/2015;27.369232177734375;27.37221188578335;27.006234406590398;27.336953585773422;36572000
04/05/2015;27.452659606933594;27.643840197962554;27.182025176815024;27.360792526199074;35260000
05/05/2015;26.966012954711914;27.441235659155105;26.932741758321562;27.31957340344076;28528000
06/05/2015;26.570737838745117;27.010207824603842;26.42971032567519;26.94614883913076;39034000
07/05/2015;26.91635513305664;27.073273799119672;26.489798454446102;26.611458819591302;31844000
08/05/2015;27.25948715209961;27.45066770974418;27.213802718027633;27.25551483969554;28226000
11/05/2015;27.10207176208496;27.478973546409566;27.093134532890097;27.236643550815835;21858000
12/05/2015;26.751989364624023;26.96204078650385;26.5667663174552;26.95459056923534;35282000
13/05/2015;26.789730072021484;27.005739022942834;26.764403499885432;26.83839421848186;24238000
14/05/2015;27.27190399169922;27.296237960167907;26.93919957896632;27.012195801521276;31736000
15/05/2015;27.137331008911133;27.341424914976706;26.93919841340587;27.330996883634324;33440000
18/05/2015;27.146268844604492;27.229196789097575;26.926782000241474;27.004745027595437;26706000
19/05/2015;27.27587890625;27.480467234498395;27.168618877265537;27.212316214895363;47126000
20/05/2015;27.436267852783203;27.613048070737275;27.06830517951552;27.35731222271834;30840000
21/05/2015;27.649797439575195;27.68952435599473;27.27686982010571;27.32156165393587;34170000
22/05/2015;27.53607940673828;27.720806143003497;27.491387576627886;27.533099698826458;24266000
26/05/2015;27.17209243774414;27.47698874610736;26.962537316389977;27.4397452365847;37474000
27/05/2015;27.522672653198242;27.57431650552318;27.14180042622904;27.24608073545722;34844000
28/05/2015;27.519195556640625;27.597654883751126;27.351354463922334;27.499830296710382;23544000
29/05/2015;27.079233169555664;27.50728064864665;27.065329127848308;27.470533440869946;43446000
01/06/2015;27.27239990234375;27.33993300503416;26.992828276673528;27.24856413248727;33210000
02/06/2015;27.507776260375977;27.748119170383895;27.140309874684945;27.18400910221827;31842000
03/06/2015;27.574316024780273;27.70839151757192;27.41839186594561;27.564880598600258;26710000
04/06/2015;27.395549774169922;27.607588301826425;27.267929994592787;27.41988184685206;26866000
05/06/2015;27.28829002380371;27.47698908523956;27.181526305472275;27.410944887307913;24396000
08/06/2015;26.98786163330078;27.30517307202973;26.96154245755187;27.29226163530132;27336000
09/06/2015;26.922313690185547;27.055396581279723;26.757946706195202;26.984881875977884;30016000
10/06/2015;27.440736770629883;27.54899128459995;27.068803675063062;27.098100663812644;30316000
11/06/2015;27.313615798950195;27.551475301597492;27.27041287400274;27.534591552307507;25872000
12/06/2015;27.18599510192871;27.25452080706707;27.09462433793842;27.170103957757163;25468000
15/06/2015;26.964025497436523;27.016165651651242;26.77582463997818;26.950617758597947;27150000
16/06/2015;27.056886672973633;27.147262945297918;26.89301787838221;27.037521411351936;32526000
17/06/2015;27.142793655395508;27.230190217385907;26.90493414785387;27.084197781106997;24440000
18/06/2015;27.618513107299805;27.671645868555206;27.212314293543855;27.212314293543855;41192000
19/06/2015;27.6850528717041;27.70442002691917;27.423855793149702;27.635396122211944;59290000
22/06/2015;27.792314529418945;28.08678471623996;27.75407841331248;27.778908683806588;34752000
23/06/2015;27.976543426513672;28.05152674758106;27.666680307739384;27.797776096891308;31396000
24/06/2015;27.737194061279297;27.939300865701775;27.649797496971985;27.93135624011483;28924000
25/06/2015;27.706403732299805;27.96412668079941;27.6820716611696;27.823099170984506;26684000
26/06/2015;27.463581085205078;27.80820430985059;27.403496304068963;27.793803966012614;43676000
29/06/2015;26.877124786376953;27.356319789055522;26.826969842150902;27.150240687104684;37756000
30/06/2015;26.81704330444336;27.10803559432865;26.792213033274884;27.067812373548104;34510000
01/07/2015;26.978923797607422;27.103563864329512;26.803136181695944;26.996800151138782;30760000
02/07/2015;27.17953872680664;27.21231172462117;26.992328588605822;27.05042815602791;28124000
06/07/2015;27.09412956237793;27.241116497825892;26.91933454377543;26.926782866865597;25614000
07/07/2015;27.3131160736084;27.36128391304695;26.807603804918315;27.18400739684996;33578000
08/07/2015;26.899471282958984;27.22621815670066;26.874642907715454;27.093137156139196;27662000
09/07/2015;27.045961380004883;27.256012802218052;27.044472473118958;27.244592166575252;29766000
10/07/2015;27.615034103393555;27.77294535740057;27.410942114022266;27.495855262364657;43436000
13/07/2015;28.390689849853516;28.44630602150573;27.74365176347975;27.783874985171277;41792000
14/07/2015;29.008922576904297;29.28352929245654;28.51185119602049;28.528238643396033;74832000
15/07/2015;28.997997283935547;29.232877076173445;28.811781635628737;28.987072950807846;41466000
16/07/2015;29.882896423339844;30.017964529400405;29.19464256149397;29.27310189539188;112642000
17/07/2015;34.74138259887695;34.90922748114849;33.66778985790092;33.76710335233394;257162000
20/07/2015;34.40470504760742;34.65100737053541;33.854999118739535;34.21303007338888;102436000
21/07/2015;34.52934265136719;35.03832896909646;33.97317731634935;34.00942631959491;75604000
22/07/2015;34.516929626464844;35.42218488987059;34.344121737044205;34.46329867733546;83100000
23/07/2015;33.50541305541992;34.56510570126897;33.349486981710164;34.35554866564665;76232000
24/07/2015;32.51424789428711;33.657364792696676;32.43529414732675;33.60671543362215;82622000
27/07/2015;32.688045501708984;33.1250301545237;32.35434475520011;32.355337359684455;58382000
28/07/2015;32.757076263427734;32.977555739289585;32.44671681153064;32.86135658463705;34364000
29/07/2015;32.84496307373047;32.939313547476424;32.418404521307934;32.88617889463804;36756000
30/07/2015;33.000389099121094;33.173693290563854;32.361295796076334;32.646828696488775;39606000
31/07/2015;32.64981460571289;33.022245951025205;32.634917958071206;33.00734930338352;34922000
03/08/2015;33.00834274291992;33.10517474360746;32.657760057853096;32.657760057853096;31348000
04/08/2015;32.8375129699707;33.171213725965636;32.79927875340299;32.989464808862685;26188000
05/08/2015;33.433902740478516;33.76263290813715;33.05104152791321;33.0594824551285;36448000
06/08/2015;33.277976989746094;33.50640106029454;32.810202621401224;33.46866314433858;40660000
07/08/2015;32.9919548034668;33.210941575219884;32.71784437632104;33.1602922179041;27544000
10/08/2015;32.92988204956055;33.35097751431134;32.78537851631666;33.12602754341603;34458000
11/08/2015;34.2785758972168;34.958885095515555;33.98162422252988;34.739398251493256;109880000
12/08/2015;34.336673736572266;34.561619881978714;33.792427193105084;34.48663657065435;58498000
13/08/2015;34.09037780761719;34.46380173871577;33.87536145526882;34.2239551158439;36354000
14/08/2015;34.23239517211914;34.37590610032731;33.911113301875275;33.96772207403173;27598000
17/08/2015;34.467777252197266;34.49905945413241;33.919060076797486;34.166355032485306;24680000
18/08/2015;34.20061111450195;34.549701011807436;34.03127733928337;34.316810242382054;27710000
19/08/2015;34.46429443359375;34.77018333078966;34.10477458236383;34.26914156037776;50194000
20/08/2015;33.74128341674805;34.56957030737072;33.532722787145346;34.21899144413884;57798000
21/08/2015;31.98092269897461;33.414039072981375;31.93474006786821;33.32217011303887;91880000
24/08/2015;30.693801879882812;31.169024582772078;29.45136971334161;29.824299210218552;129788000
25/08/2015;30.413734436035156;32.12840583620653;30.374007520780108;32.102090448703045;71430000
26/08/2015;32.761043548583984;32.89710614977157;31.302602415341504;31.934741895484446;87740000
27/08/2015;33.16923141479492;33.46817213027807;32.3320072253483;33.36935113285503;58974000
28/08/2015;32.7585563659668;33.121550288969274;32.4635899432141;33.05997471748566;38836000
31/08/2015;32.16912841796875;32.99294863707318;32.09613408752122;32.492895609836474;38936000
01/09/2015;31.26238250732422;32.0012857379304;31.038923334359215;31.473426545125292;51458000
02/09/2015;32.024620056152344;32.03206837877982;31.316008387749083;31.68148765303366;37630000
03/09/2015;31.634315490722656;32.33945117522972;31.473424517695264;32.174587889605185;34572000
04/09/2015;31.232587814331055;31.50769084731134;31.110431141459433;31.269335023800195;40478000
08/09/2015;31.973474502563477;32.031075874681065;31.42823531083454;31.83045988824706;39092000
09/09/2015;31.950136184692383;32.64285669502737;31.82549233449128;32.37073530206704;40978000
10/09/2015;32.33101272583008;32.52070250615508;31.86522352029696;31.97447064936788;27850000
11/09/2015;32.540565490722656;32.541061793042665;32.14876701189931;32.287811221415204;34892000
14/09/2015;32.4000358581543;32.571354871129046;32.252550722017766;32.55695452684959;29942000
15/09/2015;33.02572250366211;33.21342707568254;32.44323784246527;32.61058265325777;35546000
16/09/2015;33.048065185546875;33.174690465114395;32.88320189782105;33.04955409243345;26252000
17/09/2015;33.353458404541016;33.8659227368686;33.02224291614231;33.14589038419914;47752000
18/09/2015;32.819644927978516;33.262589095454814;32.775447498561;33.025223970708055;72544000
21/09/2015;33.12056350708008;33.22087340019408;32.67464157335253;33.047569183303686;39094000
22/09/2015;32.436279296875;32.71535648140482;32.03057684947862;32.648317794679386;54362000
23/09/2015;32.440757751464844;32.78786252363249;32.31363236666382;32.421390594048574;29160000
24/09/2015;32.52119827270508;32.61356354399338;31.88856435859199;32.22623557535389;38692000
25/09/2015;31.788253784179688;32.70344281816344;31.763921711078506;32.70344281816344;48480000
28/09/2015;30.99869728088379;31.922329076123965;30.6803932480172;31.733628131445876;47646000
29/09/2015;30.917259216308594;31.516623756348704;30.689827758071907;31.060768235353365;42130000
30/09/2015;31.699865341186523;31.746542384938873;31.24202266256908;31.37510366706475;52954000
01/10/2015;31.8801212310791;31.971493902283694;31.33984877275743;31.678512611037956;42506000
02/10/2015;32.62448501586914;32.62498131817348;31.458030635111264;31.681986102803837;48788000
05/10/2015;33.35395431518555;33.42099301119234;32.568868484159424;32.853408821180615;37960000
06/10/2015;33.35197067260742;33.707516352159246;32.92690099372204;33.2382530352037;42774000
07/10/2015;33.27052688598633;33.70453373336541;32.680097692398924;33.63799134601792;44354000
08/10/2015;33.121559143066406;33.36438737842453;32.50034393782565;33.24322141191819;39308000
09/10/2015;33.33210754394531;33.473629478488974;32.89114860925369;33.14589187999966;32124000
12/10/2015;33.58982467651367;33.6667932023844;33.133472846244;33.2303048285599;26684000
13/10/2015;33.924522399902344;34.187210299258936;33.4249656881718;33.482074553494805;42446000
14/10/2015;33.78746795654297;34.26566852463642;33.71248462840916;33.952331260255114;31292000
15/10/2015;34.41364288330078;34.47025164735721;33.98509915781272;34.02780388197575;47156000
16/10/2015;34.527862548828125;34.57255628286326;34.218995772448686;34.531836756423516;36316000
19/10/2015;34.75777053833008;34.77217088078532;34.373420435177266;34.46230778973785;30172000
20/10/2015;33.76710510253906;34.660941753033136;33.453267775986156;34.65547863918576;52434000
21/10/2015;33.35991287231445;34.01042499227741;33.305289312318024;33.92650444313878;31952000
22/10/2015;33.82371520996094;34.16684953993885;33.35494819936342;33.54066755754482;88632000
23/10/2015;35.720130920410156;37.36727095959633;35.65110702163717;37.2461050157708;126726000
26/10/2015;36.305599212646484;36.4957890861961;35.75440053726684;35.75440053726684;48776000
27/10/2015;36.390010833740234;36.545936881007904;35.95898557928431;36.07965143455741;38778000
28/10/2015;36.59360885620117;36.61595382395379;36.11441196807136;36.39895228734233;39604000
29/10/2015;36.987388610839844;37.08372428059655;36.50620656427189;36.57920466419608;36520000
30/10/2015;36.616947174072266;37.05989127426885;36.574242446768764;37.02264966058952;39984000
02/11/2015;37.13090515136719;37.15275381787182;36.32198166843507;36.47492991110171;39914000
03/11/2015;37.18453598022461;37.327546810881394;36.804156266872845;37.01619478997868;36306000
04/11/2015;37.50680923461914;37.73473700079095;37.2034018486634;37.238161950631856;41840000
05/11/2015;37.77298355102539;38.055038637324124;37.61407965057504;37.680618267355186;45486000
