Date;Close;High;Low;Open;Volume
;AAPL;AAPL;AAPL;AAPL;AAPL
03/05/2011;10.4530029296875;10.503736879519748;10.37555086852613;10.44669896246601;313348000
04/05/2011;10.494134902954102;10.561980333135509;10.413380123122534;10.454808041026181;389250400
05/05/2011;10.409478187561035;10.535562383084233;10.388463620557992;10.459010520008794;335969200
06/05/2011;10.406770706176758;10.507037756545156;10.393261749246726;10.497731710912547;280134400
09/05/2011;10.434993743896484;10.483026234000096;10.402871880865696;10.442798352178478;204747200
10/05/2011;10.490531921386719;10.49773691575458;10.406775865919746;10.473720267861712;282091600
11/05/2011;10.423883438110352;10.507039854377275;10.364144048227862;10.477620271044783;336000000
12/05/2011;10.404068946838379;10.420580785704127;10.274983530169223;10.39056079086563;322000000
13/05/2011;10.221848487854004;10.394463681659012;10.217345768594429;10.376752611813714;326116000
16/05/2011;10.005704879760742;10.243464841760392;9.984690316601784;10.182824419891777;449775200
17/05/2011;10.090962409973145;10.090962409973145;9.9285534640823;9.96667948518553;452334400
18/05/2011;10.202938079833984;10.238361830741276;10.086760361538172;10.10086974012426;334776400
19/05/2011;10.22275161743164;10.279189130698484;10.166913718674254;10.26928266531368;261170000
20/05/2011;10.06334114074707;10.23535669403534;10.057336981564049;10.193628188525047;337968400
23/05/2011;10.038727760314941;10.086159833588306;9.889228150086964;9.9057391930684;383600000
24/05/2011;9.97238540649414;10.083760614174937;9.946868117284678;10.071752289458999;321927200
25/05/2011;10.110170364379883;10.163606570950796;9.992191460958427;10.009602718184954;294224000
26/05/2011;10.056739807128906;10.113477927261163;10.039628348753638;10.085859587740732;222560800
27/05/2011;10.129083633422852;10.13568820784193;10.036021580569386;10.05073136823659;203599200
31/05/2011;10.441898345947266;10.441898345947266;10.236860636552146;10.239863518971253;417754400
01/06/2011;10.3722505569458;10.570983474441702;10.346434268134985;10.47311885755331;554682800
02/06/2011;10.389960289001465;10.446398588614057;10.335924454894716;10.40196860841339;338783200
03/06/2011;10.310110092163086;10.366848218342385;10.267181538027625;10.302305483501172;313250000
06/06/2011;10.14799976348877;10.418481186027591;10.141095379618584;10.377954304460058;461941200
07/06/2011;9.967879295349121;10.153403855912318;9.96367638279;10.151903216524435;529785200
08/06/2011;9.973883628845215;10.050735285152625;9.926152553727741;9.960074860392607;333723600
09/06/2011;9.95136833190918;10.01681207660912;9.929152938569361;10.004203339848683;275088800
10/06/2011;9.783553123474121;9.956468889005729;9.771844612988348;9.923146208437256;433955200
13/06/2011;9.804569244384766;9.855903612143115;9.758638620857328;9.822580923530934;329473200
14/06/2011;9.979887008666992;10.004203457608005;9.885923901952747;9.906637854634088;334569200
15/06/2011;9.80907154083252;9.91564256639998;9.752933050253668;9.89913152856741;399196000
16/06/2011;9.761338233947754;9.867009029476757;9.556301410770706;9.813573616612587;510591200
17/06/2011;9.614241600036621;9.884123399407207;9.587223679865811;9.876317990888836;615020000
20/06/2011;9.465946197509766;9.537394128302276;9.321249087167429;9.527187052010822;640645600
21/06/2011;9.765545845031738;9.780555448415754;9.462342878488453;9.506772875687718;493382400
22/06/2011;9.684786796569824;9.873613985339666;9.677881613071788;9.76133781794723;390583200
23/06/2011;9.943560600280762;9.957369364263874;9.549997199164967;9.574612647651522;559759200
24/06/2011;9.797065734863281;10.001202400724202;9.75924032188994;9.947766970651935;439807200
27/06/2011;9.967879295349121;10.023717189153846;9.8240832515254;9.834290324883266;339813600
28/06/2011;10.064544677734375;10.107773837291;10.00990841337884;10.016212381905799;294299600
29/06/2011;10.027920722961426;10.097867196541108;9.963076583941367;10.087960731421257;352545200
30/06/2011;10.076850891113281;10.090661261043078;9.991894830911301;10.047731916902706;322954800
01/07/2011;10.304706573486328;10.311910765570628;10.032723672375576;10.085258882394127;435313200
05/07/2011;10.4899320602417;10.501940384823527;10.281893047416244;10.296902651519725;355054000
06/07/2011;10.559873580932617;10.6301214450774;10.408272161686986;10.475517144474658;444626000
07/07/2011;10.723185539245605;10.747201380032017;10.627120572852801;10.647234911682958;399663600
08/07/2011;10.798535346984863;10.807241780344736;10.573084335344078;10.607307247875122;489633200
11/07/2011;10.627120971679688;10.800338205879914;10.591697224419107;10.697368851741674;442674400
12/07/2011;10.619619369506836;10.73759835071421;10.465615415203082;10.613013989482043;451609200
13/07/2011;10.747801780700684;10.807241362899836;10.69856766750283;10.75710702649183;391638800
14/07/2011;10.740294456481934;10.855571907920442;10.6973659207604;10.837559430372211;430533600
15/07/2011;10.954941749572754;10.95734341408175;10.782326521918911;10.84236653139645;484467200
18/07/2011;11.221519470214844;11.247035949939187;10.965747843932078;10.970250563501418;572653200
19/07/2011;11.313082695007324;11.367118544840917;11.207111249413304;11.347605420929076;819145600
20/07/2011;11.61478328704834;11.896072217033161;11.587765364238049;11.89156949710599;941340400
21/07/2011;11.626492500305176;11.709647329265067;11.524723969548859;11.616285426016894;526534400
22/07/2011;11.806912422180176;11.8594476283294;11.640300562260839;11.657412020245175;516728800
25/07/2011;11.963019371032715;12.00804898255835;11.696440190941956;11.718354179695918;589806000
26/07/2011;12.110416412353516;12.143138690148879;11.998441611426392;12.008047467742458;476582400
27/07/2011;11.785599708557129;12.087302026475973;11.772390552541498;12.025760570202399;659324400
28/07/2011;11.76248550415039;11.917689498734955;11.65171151080464;11.75648214322522;594034000
29/07/2011;11.722257614135742;11.86245199437327;11.527727570609366;11.637000916648423;632584400
01/08/2011;11.910482406616211;11.993036815890154;11.778993683665204;11.941402633782708;612836000
02/08/2011;11.675122261047363;11.945003247216073;11.658311414275635;11.937498447851382;639539600
03/08/2011;11.78499698638916;11.814416571952755;11.474889704217745;11.737264310029916;732508000
04/08/2011;11.328691482543945;11.747471678133913;11.328091066463823;11.690133946541282;871407600
05/08/2011;11.216115951538086;11.512715896445123;10.884394470123622;11.420853835502736;1204590800
08/08/2011;10.60340690612793;11.040499441404553;10.59770255190172;10.8579769402635;1143833600
09/08/2011;11.227825164794922;11.24583764908976;10.657142045887317;10.846269122864673;1082583600
10/08/2011;10.918013572692871;11.24703348005058;10.88229002794967;11.141963099102261;878656800
11/08/2011;11.21851634979248;11.27105154693255;10.948935179336205;11.123051809811193;741969200
12/08/2011;11.317285537719727;11.396837870800717;11.234429713424326;11.349706406119525;528976000
15/08/2011;11.510013580322266;11.556845234777896;11.350306103264442;11.396537341616492;460544000
16/08/2011;11.422053337097168;11.508812257933851;11.289364590351914;11.45327497315356;498750000
17/08/2011;11.420855522155762;11.543337219335747;11.347606349676061;11.476993233904508;442061200
18/08/2011;10.988865852355957;11.18700000020052;10.848371662137506;11.132662732625304;851435200
19/08/2011;10.688058853149414;11.017380163743395;10.687158630102232;10.872382528147488;775888400
22/08/2011;10.700370788574219;10.953741581348515;10.6598439029295;10.942633482322112;535315200
23/08/2011;11.215514183044434;11.216715015025436;10.717180133657351;10.81624636721957;656835200
24/08/2011;11.29296875;11.37642418633917;11.125455857950517;11.211613567658683;626267600
25/08/2011;11.219117164611816;11.27105194760295;10.957341392786676;10.959743056852636;871346000
26/08/2011;11.51511287689209;11.521716649746212;11.131455157572404;11.142562450200069;641477200
29/08/2011;11.706944465637207;11.752875893661866;11.64780548746884;11.653208430414253;405269200
30/08/2011;11.707544326782227;11.763081607562473;11.594068101082685;11.655308933381406;417922400
31/08/2011;11.552642822265625;11.770288458683602;11.463483031082545;11.724958243336008;522586400
01/09/2011;11.438565254211426;11.627992119121059;11.429259205753779;11.582362100143868;343725200
02/09/2011;11.229026794433594;11.347606185445134;11.162382201057762;11.249739950407927;438939200
06/09/2011;11.399839401245117;11.417550472886884;11.001771562797886;11.028489677119424;509698000
07/09/2011;11.52562427520752;11.57575781688249;11.467684522646222;11.574556984688229;350576800
08/09/2011;11.531927108764648;11.666117287587403;11.476990243717989;11.47969171507746;416158400
09/09/2011;11.331991195678711;11.587761965648795;11.25814083884262;11.525620921735277;564813200
12/09/2011;11.405840873718262;11.434058819129783;11.164478480040648;11.19750135613018;467832400
13/09/2011;11.546337127685547;11.594068198792588;11.415148227043124;11.47188634037106;440560400
14/09/2011;11.686830520629883;11.774189050722114;11.580559286017742;11.618384695057559;534724400
15/09/2011;11.796699523925781;11.817714076983773;11.70483831114197;11.750768917533875;417818800
16/09/2011;12.023059844970703;12.023059844970703;11.858850406831822;11.874160620646173;698513200
19/09/2011;12.357179641723633;12.405212124421052;11.863950278517803;11.917985318508208;823860800
20/09/2011;12.41181755065918;12.694307311232903;12.343972135158602;12.465853395972147;775754000
21/09/2011;12.372490882873535;12.656180659889754;12.368287970416992;12.597641295966131;605976000
22/09/2011;12.062685012817383;12.302846677078385;11.908982477573886;12.038969775945157;968480800
23/09/2011;12.137137413024902;12.210386593973839;12.003547599989103;12.016456148851175;546277200
26/09/2011;12.103212356567383;12.127528810549347;11.746873778057576;12.003845484864268;812876400
27/09/2011;11.985828399658203;12.285728524863755;11.949804247452438;12.270118513161162;632497600
28/09/2011;11.918286323547363;12.120321108296723;11.903275121084118;12.013749266393697;429637600
29/09/2011;11.724955558776855;12.074389649947415;11.594067277368305;12.065684018873629;651086800
30/09/2011;11.44726848602295;11.674521516435897;11.443065574331026;11.621385105142583;547640800
03/10/2011;11.245535850524902;11.48689832200473;11.202608101829433;11.418753096166686;669099200
04/10/2011;11.182496070861816;11.461683212479318;10.634329665440614;11.244637949935624;1233677200
05/10/2011;11.355107307434082;11.402237955360183;10.81624561688151;11.043198035805991;786469600
06/10/2011;11.328691482543945;11.551140429675678;11.161479211536218;11.207409839230136;812582400
07/10/2011;11.101441383361816;11.339801002538666;11.062115324838823;11.280961818397696;535458000
10/10/2011;11.672123908996582;11.672123908996582;11.353910534491012;11.380328847549992;442514800
11/10/2011;12.01675033569336;12.103509242813224;11.752874324929184;11.784995377588759;605687600
12/10/2011;12.07379150390625;12.28573277760143;12.01225005558047;12.228395043634203;622286000
13/10/2011;12.261114120483398;12.261114120483398;12.093601277406014;12.157543571839636;426185200
14/10/2011;12.668490409851074;12.668490409851074;12.46645399813618;12.513286454254036;573367200
17/10/2011;12.608150482177734;12.809585687162413;12.486568218523756;12.660685691717044;686044800
18/10/2011;12.675694465637207;12.752846731748594;12.48806884405444;12.66128447929383;881602400
19/10/2011;11.966618537902832;12.26081517793197;11.94200148067777;12.048573321922547;1104059600
20/10/2011;11.867254257202148;12.018555933201057;11.83423296942917;12.008049050506413;549270400
21/10/2011;11.794000625610352;11.982227425966405;11.730358135676628;11.951006596972947;621244400
24/10/2011;12.18126106262207;12.203175043486633;11.869952991992132;11.893368413620472;502138000
25/10/2011;11.94110107421875;12.204678113621053;11.929394163465135;12.159047294610648;430427200
26/10/2011;12.026061058044434;12.084600432816075;11.802410441234482;12.060883593033068;456304800
27/10/2011;12.148845672607422;12.27823338774289;12.064789791227062;12.235003411956056;494664800
28/10/2011;12.156646728515625;12.198675054956743;12.083397565707187;12.09810735971803;322842800
31/10/2011;12.151545524597168;12.28813740684472;12.03956990536391;12.080698014983925;385501200
01/11/2011;11.903277397155762;11.993037607281718;11.804511746427561;11.93029612383358;531790000
02/11/2011;11.930294036865234;12.021255063376156;11.861246993501805;12.010748183429046;327350800
03/11/2011;12.100208282470703;12.110114746794812;11.868753098485183;11.980127473572937;441386400
04/11/2011;12.015249252319336;12.111313401190044;11.982827592055179;12.068985278383064;302229200
07/11/2011;11.99993896484375;12.008044981613965;11.891867291891474;12.005343510439557;270275600
08/11/2011;12.195072174072266;12.248208597782606;12.054878622893586;12.074391745211376;400442000
09/11/2011;11.866353988647461;12.034767124905516;11.834833340683241;11.917087954950645;558684000
10/11/2011;11.564352035522461;11.924293134828945;11.472190151740923;11.918889388962047;744752400
11/11/2011;11.546337127685547;11.66881879331521;11.41544883587481;11.606076519589045;653786000
14/11/2011;11.385427474975586;11.56524845010838;11.353606230291089;11.513312869681654;432905200
15/11/2011;11.672721862792969;11.69283459763038;11.391133153963075;11.431660034092218;430810800
16/11/2011;11.550838470458984;11.74206654742108;11.537328710361386;11.685328440855606;349210400
17/11/2011;11.329891204833984;11.545135137919072;11.272552677234602;11.527122657279909;479900400
18/11/2011;11.255741119384766;11.407342558680776;11.253939871306327;11.375221503717256;371938000
21/11/2011;11.077723503112793;11.15787704234262;10.984660617897337;11.119450414848385;447980400
22/11/2011;11.302873611450195;11.345502348568681;11.135661352000437;11.138063016154918;409021200
23/11/2011;11.017082214355469;11.282760304677314;11.013779525264042;11.242833038107953;428271200
25/11/2011;10.914413452148438;11.141965523586789;10.906907850716493;11.060010736873535;254760800
28/11/2011;11.291162490844727;11.309174967844394;11.11734649672644;11.177986899378592;346413200
29/11/2011;11.203506469726562;11.372519972896328;11.11344647114654;11.282759781516042;375855200
30/11/2011;11.473689079284668;11.476090743756012;11.356610341177639;11.44637134835862;405938400
01/12/2011;11.645705223083496;11.6778262844233;11.430160636650925;11.483896679222733;387181200
02/12/2011;11.698841094970703;11.816820064321202;11.665218591750264;11.702743399185401;379055600
05/12/2011;11.798205375671387;11.900274503805981;11.719553275771492;11.812615361278226;357210000
